LAMMPS data file via write_data, version 17 Apr 2024, timestep = 300027, units = metal

468 atoms
4 atom types

-3.377724 31.622276 xlo xhi
-4.066 40.934 ylo yhi
-5 5 zlo zhi

Masses

1 12.0107
2 12.0107
3 12.0107
4 12.0107

Atoms # full

125 125 4 0 12.266698522337032 8.496165775541366 0.02015165649909174 0 0 0
136 136 4 0 17.23406214386707 11.338752621947524 0.3155727885638136 0 0 0
134 134 4 0 16.003445485216155 9.241564989383452 0.22770024792056576 0 0 0
135 135 4 0 15.997958932718298 10.648460903936725 0.3309577851825439 0 0 0
132 132 4 0 14.755829045452243 11.330477789641094 0.40762002968612504 0 0 0
133 133 4 0 17.16954807762426 8.4819921186714 0.22773061765176297 0 0 0
129 129 4 0 14.72863630450106 8.456126336700237 0.1724155405558321 0 0 0
138 138 4 0 18.4318721131771 9.244251394741138 0.137633351549255 0 0 0
139 139 4 0 18.415903371105692 10.60632130805329 0.16462407583407157 0 0 0
140 140 4 0 19.694122244658043 11.317949625566433 0.0511690963429156 0 0 0
143 143 4 0 20.94997157276188 10.615175049737598 0.0026528226598588407 0 0 0
137 137 4 0 19.629362424119375 8.46773139886966 0.3314964682106665 0 0 0
142 142 4 0 20.94149130025897 9.173742618950701 0.2191127003656232 0 0 0
144 144 4 0 22.178742950277 11.324042767953621 -0.15294925287787212 0 0 0
141 141 4 0 22.13584119596249 8.474175043195197 0.2106458946765023 0 0 0
150 150 4 0 25.822993973944232 9.155560872711458 -0.25606504954997833 0 0 0
146 146 4 0 23.31714938789503 9.230794141189492 -0.033545735397142236 0 0 0
145 145 4 0 24.47515134552381 8.486469191566277 -0.1871356016316498 0 0 0
153 153 4 0 29.329249628563662 8.365252770429093 -0.7765413182912182 0 0 0
169 169 4 0 7.372295697783019 12.827386052246847 -0.4747074010506288 0 0 0
181 181 4 0 14.768867660903155 12.806374146485403 0.5409318631850254 0 0 0
185 185 4 0 17.18708265428864 12.775597444961203 0.41550861572938075 0 0 0
190 190 4 0 18.47825259064949 13.52994002949586 0.33510910747939676 0 0 0
189 189 4 0 19.649477293291245 12.779160392180485 0.0805660886601499 0 0 0
218 218 4 0 3.6976624065531483 17.743899636615257 -0.08875664525307758 0 0 0
219 219 4 0 3.6171322981861636 19.16236252412079 -0.034040298719649566 0 0 0
213 213 4 0 2.4759998373327923 17.088171654349356 -0.19501188556058285 0 0 0
214 214 4 0 1.1493733197720288 17.708012434999098 -0.11466816527245624 0 0 0
268 268 4 0 2.4121895724266995 24.111999132046243 0.04338118519279004 0 0 0
272 272 4 0 4.7585943247115265 24.118407708104247 -0.06883423556411981 0 0 0
314 314 4 0 -1.1733267641081966 26.385261368941222 0.8097235323930048 0 0 0
313 313 4 0 -0.05704219587416003 25.554413999093693 0.4962539805483628 0 0 0
315 315 4 0 -1.208007197374556 27.71461634013584 1.0941134623759583 0 0 0
316 316 4 0 -0.027489354778250392 28.406422261305792 0.7816324799910003 0 0 0
319 319 4 0 1.227012087814256 27.712079026442318 0.6738621921545175 0 0 0
318 318 4 0 1.2103517254593095 26.237534688119393 0.3338870147860376 0 0 0
320 320 4 0 2.3605906084839186 28.474302867261937 0.3488425152120639 0 0 0
321 321 4 0 4.794425619205435 25.543907718150397 0.09672754897936894 0 0 0
324 324 4 0 4.820080464904026 28.436054551454415 0.005919284026641987 0 0 0
317 317 4 0 2.407070116209807 25.55896261324552 0.13268432565758792 0 0 0
322 322 4 0 3.6110858331001054 26.26713828668739 0.09465748527951032 0 0 0
323 323 4 0 3.5738438457435207 27.761785751042858 0.040123115578695016 0 0 0
327 327 4 0 6.060658709942534 27.710786193735956 0.16968694612221363 0 0 0
328 328 4 0 7.334626925909963 28.414682831998714 0.12878861009971154 0 0 0
365 365 4 0 -0.06063520534751227 29.848103997011574 0.7318264818376367 0 0 0
366 366 4 0 -1.277649802111688 30.64480036741035 0.8720984771235504 0 0 0
367 367 4 0 -1.2085405403914142 32.045289528936735 0.893848662024966 0 0 0
368 368 4 0 -0.11386972978947409 32.812949169634614 0.649947243304755 0 0 0
369 369 4 0 2.3874243422775105 29.89562369638313 0.3927233141793869 0 0 0
370 370 4 0 1.2023355254367458 30.58909714432112 0.5386666099360228 0 0 0
373 373 4 0 4.831380498192326 29.836064306739534 -0.018265426273679285 0 0 0
374 374 4 0 3.666311052182367 30.593450756813212 0.14072257615299966 0 0 0
371 371 4 0 1.151325643681962 32.02313342023056 0.40423458308841226 0 0 0
375 375 4 0 3.6621016359065743 32.01903187652335 0.02522672147630039 0 0 0
372 372 4 0 2.3547226176794953 32.72027506340962 0.09946848700796752 0 0 0
376 376 4 0 4.934430538086043 32.747103565468734 0.014573094015832313 0 0 0
377 377 4 0 7.323474955726761 29.805275742814295 -0.07665434233396393 0 0 0
382 382 4 0 8.538840681647248 30.485357023334387 0.009598288428449762 0 0 0
378 378 4 0 6.064837242058651 30.560476930449642 -0.12820225811587152 0 0 0
379 379 4 0 6.138993765986448 32.02341443984095 -0.23411778444464482 0 0 0
380 380 4 0 7.417671428499957 32.666139758429736 -0.25668096215007485 0 0 0
383 383 4 0 8.627352595389542 31.87906187697963 -0.1282537571168968 0 0 0
384 384 4 0 9.880999168468618 32.621046536064284 -0.2075405252518616 0 0 0
386 386 4 0 11.133625074412073 30.417895797872244 0.10623062806099058 0 0 0
387 387 4 0 11.137892891424723 31.882051033899103 -0.05693176099949856 0 0 0
388 388 4 0 12.418250254208928 32.577639940914004 0.11645345800212901 0 0 0
391 391 4 0 13.634819027911718 31.857115499853972 0.31188219846246323 0 0 0
395 395 4 0 16.108293258447496 31.82836472472164 0.4124710048749774 0 0 0
392 392 4 0 14.836368346236675 32.56549324007878 0.4004921001514263 0 0 0
396 396 4 0 17.318982344425535 32.54211216953342 0.7585123271861043 0 0 0
404 404 4 0 22.19812348864126 32.51888732764578 0.4714783478027565 0 0 0
400 400 4 0 19.73216463079564 32.553129380474736 0.7265528498081925 0 0 0
403 403 4 0 20.97127424026989 31.84094742955907 0.5638205696703774 0 0 0
419 419 4 0 -1.1765495223562807 36.4055727438672 1.0606451084954491 0 0 0
417 417 4 0 -0.011461437660163562 34.14920468383959 0.7889401228014913 0 0 0
418 418 4 0 -1.132829517985214 35.04308258316394 1.1584747806929427 0 0 0
423 423 4 0 1.1333141039439403 36.28145585124897 0.14246764645361865 0 0 0
422 422 4 0 1.1113320378642042 34.859915046979324 0.3481639274587522 0 0 0
421 421 4 0 2.3608612136042537 34.16009130460647 -0.004497995984180388 0 0 0
426 426 4 0 3.5802723107180063 34.812822903854425 -0.25930991649784974 0 0 0
427 427 4 0 3.6419285479653243 36.215275515577694 -0.4666871463900474 0 0 0
425 425 4 0 4.8801660195042045 34.15712409044986 -0.15894245914284683 0 0 0
435 435 4 0 8.685609624004938 36.154596363929805 -0.25274947517500096 0 0 0
434 434 4 0 8.651005966986384 34.72234606827566 -0.373036077143399 0 0 0
429 429 4 0 7.3552275802982034 34.12421631359771 -0.38912322443494013 0 0 0
431 431 4 0 6.1314949361876145 36.33732072590614 -0.31003845242116257 0 0 0
430 430 4 0 6.078134533324703 34.87369867062071 -0.270754564789869 0 0 0
432 432 4 0 7.4551598015549745 36.8195873556706 -0.2926767163178054 0 0 0
433 433 4 0 9.832639048888808 34.03444388156893 -0.1241075788349013 0 0 0
439 439 4 0 11.14991817706273 36.158671066508376 -0.06145705483326374 0 0 0
438 438 4 0 11.13210456404721 34.64684431871426 -0.07309534758788715 0 0 0
443 443 4 0 13.477888517418304 36.08234775001193 0.7627136524491797 0 0 0
437 437 4 0 12.324008723303427 33.97256548211185 0.14901007708294717 0 0 0
442 442 4 0 13.544353636001224 34.67421254233077 0.3937111286955406 0 0 0
436 436 4 0 9.926451597337785 36.74271812107464 -0.263119228613334 0 0 0
440 440 4 0 12.25764598436645 36.744976566919334 0.631744623842098 0 0 0
451 451 4 0 18.436680745639844 36.086401189591086 1.2568587534769697 0 0 0
446 446 4 0 16.005092588341853 34.68253161621277 0.8483059455200826 0 0 0
447 447 4 0 15.975028167567459 36.073417280722616 1.1931899598301139 0 0 0
445 445 4 0 17.22781411586391 33.96339570236905 0.98427317529235 0 0 0
441 441 4 0 14.78687195281132 33.935831085570214 0.5486904753553764 0 0 0
448 448 4 0 17.201412910719643 36.68175399944191 1.0705384781066682 0 0 0
444 444 4 0 14.711366587796396 36.6439488095349 1.2536170833149698 0 0 0
453 453 4 0 22.165647261660627 33.97093061646135 0.6161223598820762 0 0 0
456 456 4 0 22.192305819950857 36.74074143038774 1.3013494405023431 0 0 0
455 455 4 0 20.928215109511147 36.141605170895744 1.3270610185800717 0 0 0
454 454 4 0 20.969184634337505 34.677292037663925 1.0044962198870426 0 0 0
452 452 4 0 19.63706056300064 36.754017851304255 1.5218000427146958 0 0 0
450 450 4 0 18.42223871156922 34.69987469250417 1.1612671851414498 0 0 0
449 449 4 0 19.658100450401143 33.981554747548955 0.9839455424689334 0 0 0
459 459 4 0 23.442793488044607 36.00211631927244 0.9373123855345366 0 0 0
457 457 4 0 24.694073879552505 33.992834544550924 0.2813920960831725 0 0 0
458 458 4 0 23.449602981869763 34.640097045690794 0.5822765118158828 0 0 0
463 463 4 0 25.853592951975575 36.14414186101438 0.06558746187335662 0 0 0
462 462 4 0 25.875713032782087 34.71281080911611 0.043573089983340994 0 0 0
460 460 4 0 24.60826455800132 36.702149373782795 0.48901377105031074 0 0 0
464 464 4 0 27.028237552914728 36.847373966217134 -0.22048751523354715 0 0 0
466 466 4 0 28.292525978934 34.89082092892652 -0.6125232080823737 0 0 0
467 467 4 0 28.246957550805703 36.31659436148546 -0.6043539374075775 0 0 0
468 468 4 0 29.39213026384701 37.028706663666284 -0.9242754565714475 0 0 0
420 420 4 0 0.0015083487429857871 36.99097953996567 0.6548054758102935 0 0 0
428 428 4 0 4.849871439837192 36.90562959436745 -0.31334102118511226 0 0 0
424 424 4 0 2.3715370837663725 36.812698556474615 -0.3651419913925209 0 0 0

Velocities

1 -5.57934919537157 2.8209883930828945 -1.3643574354203947
5 -1.2191870681402786 -8.439264216253424 10.670716141085702
3 -3.7296528685221757 3.2725987183626275 4.712326494153193
2 -4.056349412209418 12.040854437449148 0.8476726246104989
4 -2.675083273304356 2.786287056542424 -0.4877692899671387
7 -3.8972849045204128 10.063077468612041 -11.629263925933579
8 -14.374573422091483 -0.08119641306969062 1.4249581216588563
6 -3.9484693936225272 0.03321842846866247 -2.9310162165006703
11 -2.3308651308411954 3.7824776659180324 3.673539106276321
10 0.3258996927521421 2.6957838517123727 -3.100171824375138
12 7.749714462695588 15.606020418264075 5.060001829246323
9 2.3626277889071736 9.37631207550662 4.446908114726795
15 -0.8602822780167447 7.8449100669650464 5.47988740539846
56 -4.848257015870002 -7.984281995718398 2.3672719150452397
55 2.7737925457664767 2.980102744573896 1.9137811556092597
53 3.8427919051009085 -8.663021979459645 -3.366767986328841
54 3.834371896167361 -0.9156167097654311 8.579330429135378
57 -0.3715000799804841 -5.6350620508121425 4.7230266690616505
60 5.6964114882981445 7.554430722856577 -0.16315337726483356
59 -7.273021085308641 12.062870921509365 3.7642026024490667
58 4.610153523673633 -2.2196050835606376 -4.334587897338217
64 13.401274591976593 4.418212805135727 -11.663091424518237
63 8.763370531459238 -4.935712855767456 0.6255843392479998
62 8.401174872239741 -14.197674824438211 5.538994186968519
61 -2.939875104770052 -6.478986601379378 6.720577246087279
67 2.671893717312336 -6.657373359379037 4.783317777617359
66 -7.743818563049482 -0.6698967611024519 -1.9731872266195243
65 2.5714441629210048 5.2154728616024775 -13.944402791734879
100 8.84798721599949 5.408976420257505 -2.9989777621163913
97 4.197625031068692 -3.64199478402314 -0.19525559511816487
99 -6.587091835672014 -2.6580917300203653 8.360612841125702
103 1.8554124610574267 4.7850303704043355 -0.2821340130791625
104 -0.3915770369548592 -3.1915230107216996 0.36692041758819965
102 -6.195298793348238 3.91939735719519 0.46757492903253933
106 3.4537133618652986 -6.693110844474546 -5.736043970952492
105 3.227685235883977 4.698992932145358 -6.459703632595135
108 4.111815864312807 -0.48218859434608036 1.1118876908326767
107 -10.510415005624942 -5.215028320029386 4.47590162876684
110 -1.6901853612699365 -1.0757695572771167 11.992612616038725
112 3.5225183946902443 11.085850972257006 11.743713535849015
111 1.7391739154401566 -2.817604669487965 1.4144096285511767
109 2.010133554632884 5.731742825422039 -5.0862999564026055
114 9.165624301397575 0.25066680094971494 3.7231913349067973
115 -1.8086390566174964 6.426303132789659 4.381370232187086
113 -6.110788804861703 1.6108982327420014 -3.8117207332778733
128 -0.32504173161379063 -5.209452869487146 -7.308491869988794
152 11.725178267366552 -5.1340973314986345 -9.409768653761912
148 -2.2750553226341204 1.1923029202773299 3.1630822045776137
151 2.9142424337932975 -0.7281098900661078 10.298764095701062
147 -2.5197430887261536 6.449003383468701 7.094828279090188
149 -2.7880113317566635 -10.17228406856171 14.05601982037712
154 -5.77459950392141 0.3480922814707887 0.6038810315456552
155 6.006951133962027 0.4928471455069763 0.5330142702040488
156 4.471123642317181 0.24674213233941747 1.9303775026173986
158 7.126244109952771 0.5434395748538087 -2.0751797944708583
157 1.9117410793049316 -5.537261544973693 -11.413371895958871
159 5.456826884529035 -0.02822607216941855 -2.144123026112383
160 -3.3073684050854357 2.78772759071485 6.3870679304290165
168 3.6584433670525582 0.5895505574651575 -11.222482810165266
164 -7.058690568560064 6.171026281880236 5.109175858880475
165 -4.080519354947113 -5.651317439468355 7.786276167491376
167 2.845581690912281 -2.5496053699591363 0.057399804246030396
166 5.100624976615126 -0.44154330903933847 -6.819067683577947
162 -2.532558144566738 -4.720638527555502 4.969663976159091
161 0.021335751377165653 -15.067764056581357 2.7434125934364073
163 -5.360859978414301 1.169970998602585 -12.92654787824889
172 5.299949865063565 7.1534707687326815 -1.4626261315554743
171 -2.8335162888514245 -13.027583518976398 -1.8732414763866057
170 -6.806041625321122 -11.162808460191915 5.1572242336192256
175 3.6335654846845404 -8.004882453022514 -0.4881461390409949
174 11.574391202230128 1.9696600082385285 2.0379086750163298
177 4.9771107378316835 -2.617921378339853 -9.518909748500075
176 7.645344892378937 -6.359400374787017 -3.190274809751023
180 15.753466494347458 1.8687841716934883 -0.3743271273540968
179 -2.8059779561558913 -1.5112195321667188 5.043031778083955
178 4.138517650685168 9.890890619844592 -12.82807769249523
183 1.4306794253939021 8.697102042682069 5.829877659327291
182 -14.291992849243845 -2.490410463169982 -3.8640855652489856
173 1.5125444853006733 -3.494411387463386 3.2221195546866763
187 -11.332966462625912 -0.599567949963213 2.6629607638075647
188 -0.28302030836541797 4.770409469562391 5.744831401276556
191 -2.935370940183299 1.163034239853397 -0.8116797731643632
184 10.999834419051089 1.0298180841822029 4.983836243044211
186 0.8253280511560191 -2.9056185249461626 -5.7511790106188965
196 1.1856726525055303 9.326594289950162 4.0124770660356575
195 -3.8138638116884116 3.0867302482080325 -0.2368698995191157
192 -0.12174096456523838 -0.891230970970689 -0.2800924705875734
193 1.9519716474595026 1.5336226651440004 -9.929749244733253
194 -4.88992835622888 4.846853432074032 -3.5766264031953208
200 -7.7033983536252775 5.30692955070348 9.003965408313483
199 -3.267393938230425 -1.340752281518948 -5.68195609284349
198 5.753244440491603 1.6738492415038178 -6.371969849964527
204 -2.485200328200437 14.215532541741773 -11.362340581818113
203 10.151093985430629 -8.087142085606608 -6.813109347601911
201 -1.765617333320826 -9.525578856932594 -1.9761572277114496
202 -0.6913113511286355 -1.125614008759431 -11.097008465590589
197 1.6362699148882205 -2.2850057743154593 -4.382783344872183
207 1.3128407099032582 -4.327275887154833 -5.029669367425726
208 0.5767160931808004 -0.11369031676616057 -3.4815458786502833
206 -9.260938449167526 8.91799864222447 3.01544674553162
205 1.9140998598453263 1.5044304913499775 10.999747190318798
210 16.748080433438716 0.45468323203609495 -6.029032433804454
209 5.644263634069194 4.849443306318533 -9.199667908915666
211 -10.848238578086184 -7.850419240350281 1.336988812504495
212 -4.075448249362987 -8.587612310768941 0.9010421148633966
217 -9.557883037564885 -5.219234797049152 -7.935913872262212
220 18.735996421452533 13.622762775272049 4.658604252088142
216 5.624505215512142 2.272762734354671 -4.58967222098349
215 10.601209972092347 -5.432825204034335 -2.515405373565878
221 1.3057400776189183 1.4385169981615216 8.63849516374632
222 -0.024185972942009474 1.911572523014656 6.01504052331841
224 -8.499035688401834 4.204855432341072 11.344860327845481
227 2.807990137966146 -12.213893382998702 5.850178553763224
223 6.515019253071381 9.716357819656146 10.867163066647123
226 -1.4885444263501555 -0.4108739464760035 7.048565028614966
225 -3.9858333042268983 1.9640062286825892 9.442659753327836
228 2.024071627810577 1.1338606683710803 -19.51295393867542
235 1.1398604039421965 8.493002951308346 -8.970812222960118
234 -3.5069401513613068 -4.412952396484476 -9.05901703233259
230 -1.4761895546997104 -7.946257571259704 5.990324142270329
232 11.58165719144481 9.055367545297125 -5.265388911554562
229 3.2579807136563623 -8.546574768088854 13.38305594665556
231 10.310653408197616 1.6609220059134546 2.212025528448547
237 -2.9891802613748695 11.668765765811044 5.842621176210063
238 4.281964160426917 -13.274069007060694 8.67128007783991
239 14.42898460279748 -2.0950421084140487 -5.150528936949575
236 4.460358962086424 -13.67588698964716 8.146728211297269
240 12.492712793683921 5.640039349003782 1.2550002822158455
242 7.968043576041382 -1.091062980181227 -9.289873287635103
243 -0.174581927197651 -1.9237691152620116 -4.423038860147535
233 0.8617205517778701 8.024390585981559 12.829242654748313
241 -7.817461645415545 5.225779225972606 -5.195323464411619
245 -5.39928066626766 8.112025545039845 4.770003135590664
247 2.686821649725311 -2.174012669423181 1.879687850054859
248 6.397487959345159 7.440155257443893 6.8084242090102345
246 2.0357061532215144 6.438664829687279 -4.367348274584839
244 11.925587445557943 5.136049865527811 13.119845177742944
254 -16.30217929029447 1.5500020361503342 -3.0576073609152448
249 9.51989945021884 8.209209167233805 -8.671192608262775
252 7.539730214695166 -8.732318768661534 -3.3543927562960993
255 17.124254888632922 1.9523698340821467 -2.4162913927526213
256 6.2531335935424925 -7.06876216722649 -9.931889930877077
251 -8.007818335093384 -9.929365056745631 -3.2115675818076252
253 -5.425087903886556 2.115552906444166 0.7894144054774882
250 13.418887990212479 -6.9382093797912585 -1.326933144984618
259 -3.6577280873696556 -1.301980650668876 7.248672550870245
260 -4.850945844822291 -6.284509158536042 -8.083278523378643
258 3.063788142108747 -2.5298851281324484 -2.1472931580700068
257 8.801915821897502 5.855824591199691 0.20446705980344904
264 0.5922344151232776 -6.585182153693771 3.3036231092162245
263 -2.3400689907493755 1.2338098315772874 -3.9364687104912894
262 -2.5015293423007248 -3.702008861492195 7.76466922959556
261 -7.203601964277773 4.905503950895387 6.4421908536721855
269 5.472255073694744 -4.030100952145514 12.176696228108419
267 -1.8418737284527573 -9.014180655008031 -8.368625333309568
270 2.8292945439865633 -4.219158790602089 -6.115107088219252
265 -5.1626802829949785 3.1266463459466247 -5.300008711856969
271 -1.2176208141339426 5.24592469944694 -10.906950058934624
266 -13.773721609797798 0.8227994400994355 0.9407015326005836
273 4.497785450690527 -11.279326500063897 -6.406490774992652
278 2.470145954640696 8.580205282186393 2.201704208719208
274 7.673411747613207 -6.087436629813487 1.880423852440484
275 7.723151657655931 -1.1454534587088052 4.042102422700559
279 3.3420670690335554 -4.866902042591798 -5.935562569901028
276 -3.2682383298143516 -1.3314898600901754 -3.7781944130760707
277 0.12465878773287595 5.9915736917618 12.788973492963862
286 -1.4935199436172262 -3.2690384237342247 0.49370193449667743
281 3.7865390940357626 0.18841977832606951 -1.274536850970854
282 2.5303346952968444 -3.029776629029849 -9.483717814174925
283 -10.64269097234158 14.752887489638919 -2.6347427354427997
280 1.732425174925437 -7.478620289691018 -2.0666051310214724
284 -2.82052733516731 -0.44615782827946693 0.5320773550168112
287 -6.165344151909761 2.3134957201336985 10.075398907757837
290 -3.372769060653592 4.692345010758949 8.990969470768976
291 -14.094762236907405 11.121551757108053 7.055341286391398
285 -3.170820741046983 9.77835843531181 2.6124149208369696
289 8.609709669807641 -21.141672872291107 -3.8204245883056847
294 -6.734263569649059 6.904659209403936 8.784619868768132
292 12.863353007172387 6.387834970687527 -0.16271024681939286
295 -6.741227631419882 7.674193697044933 1.8616527015194664
288 4.73523269994532 -2.4628911786548366 9.620405442407547
297 -2.6502614960141004 -0.6256807205343488 -2.499396558752611
300 3.554995624216763 -1.9917760675861222 -1.2692672082814735
298 -2.9030472994859418 -11.072124483343163 5.009545822331886
293 1.1016723286593135 -7.062860070004497 -8.783372235914623
296 0.6451450208873386 -3.850606692941133 6.269531910768826
299 5.7090719768780005 6.236282655343136 -4.461765615174983
305 -2.752838211281492 0.3049128861484664 5.720191925228443
306 2.5736484419667778 -3.1324335598714783 2.2323675564456837
301 3.6309655703447947 6.407766880825219 -6.56850212358031
304 2.7189660603238885 -14.037590583026251 -1.9480993126735207
307 13.197310524838324 1.09725165771742 2.2911357794726976
308 -3.351682889363887 2.431654983572134 -1.1263258946265626
302 -13.092817503362989 4.154489031958978 6.072200220078172
303 0.4712568321880809 -9.484313110220372 3.1266226138641575
310 10.836282284984467 8.262032995619808 -4.751220958536277
309 -3.4132393946662343 6.715883271019568 5.973183311357077
311 -7.472254675223037 13.671815618692635 -6.002298554035097
312 5.569329598497197 1.8483214181770458 -5.297536321699329
326 -5.252685034741993 -3.445248471191889 2.0103210088167
330 -7.29920051010126 6.3884386671945395 2.7765148444845225
325 2.393215185897252 1.1530983273422546 -6.959880347019835
331 0.334138324836471 1.073998628098513 4.221592164953827
329 4.592214811791999 -2.614657512126472 -6.557348462093207
334 -6.717797465776369 0.6497463244403597 1.5533891863844929
333 -2.040388995992757 1.110319175093626 11.617064804521236
339 -8.274853060205972 0.19581937947939354 2.232370988514867
338 -0.7849133906930738 2.65185024608775 -1.9695901942277572
332 2.469370625581078 7.016072483917305 0.2367301913657113
335 -5.731211279774998 7.67047374815273 -3.7062346711223344
336 14.060824045612273 0.9220811839579671 2.478946737120771
341 -6.246984607733185 0.7548949499011047 -1.9266723983381884
346 -8.648877666525387 0.32727156908664246 2.3086632989382077
347 -1.9186340622045943 7.988066301249691 5.936249652133349
337 -5.354525028425699 1.617216680630579 -0.7245862186495103
342 2.0631463126024414 3.4244533801170545 -6.682365568693325
343 3.1277730371726666 2.505280342623274 -5.316328146654877
340 -2.5609235485805155 -1.6242467626908723 4.010418204767976
344 -3.1829729950909416 -3.857564611149784 1.8187277401053192
351 -8.786159879605254 7.634326695834535 -5.357939675462515
352 4.466224999523734 6.265269465656777 16.5869525193884
349 2.0979050580932883 0.9378542932661837 -3.6300530331357113
345 4.821388443503098 -11.0342874098514 12.049919679134696
350 -0.787093369928058 3.6002818388906115 7.396734991562409
348 -9.088592242354526 -6.850344908261025 1.4574642799883373
360 -3.450266975249669 -0.05638262410434987 9.92549200458953
353 -9.162613977202248 2.5513924016305936 -3.9980474021416033
357 -1.695300889181481 8.87737151324434 -9.19688096012807
358 7.466343692867283 2.7437185699351345 -9.224103503663333
359 -8.605600949738553 -5.243255951448115 10.41523687219749
356 0.4781788207688363 -6.967992603407387 -17.017431281648765
355 8.225828405757106 5.864768916357786 -1.2622341452872523
354 -7.365646392809763 -0.27035792791042723 5.6861071822673415
362 3.2293607370780917 3.4284323637340215 4.3441051117645015
363 1.0256628498165328 -17.145924427168456 -0.027652135303120228
361 -4.901949267370355 6.44678622283997 0.6130655360430548
364 3.509197968563943 -0.6741638020484713 1.4065575366919514
381 0.8064592691014789 13.590657490614706 -3.9303020946397713
385 -2.8583297412084976 6.678646154160179 -6.429533799204777
390 -0.5540423847497182 -1.7101553141629622 15.544114049761728
398 4.337591355918488 -9.639302599232407 -3.8477423977786804
393 6.738859235526183 3.1990159384406542 4.205287362970863
399 1.4228468970614403 3.099271647058669 -1.6197212128239606
389 0.16001250069910447 0.05518685194750121 -4.647567744795421
394 4.739712235183847 6.767436819863628 4.293618005864265
401 -1.9871278555318626 -5.920208026661992 9.600973662260907
397 -8.52681056971082 -13.346542643905325 6.16117553033357
402 11.37791569759497 -1.639715121858161 -2.9911215250840635
409 -2.751255176204984 9.004592402615843 0.8553874516796703
410 -9.470798914722659 2.7428557013945176 -4.643646028989415
405 -7.282355720958693 -1.5286539060885738 0.5913021269974297
406 6.749285883260447 -4.208146032306112 -10.069760463575152
407 -5.156300120118538 -8.620134531901446 -7.493149637722021
408 3.653411313240385 10.882365587105312 0.31285224080740615
412 1.3510832422587085 12.150246964822427 3.3873372783356914
411 7.464756001788484 -0.13841807435514775 4.172035553577575
415 10.340036991265993 -7.0585847213403285 7.866927447886807
414 8.297989942632109 -2.5881069441552804 2.7202035079640368
413 -7.140251612637769 2.0683953493779956 6.799471802363743
461 4.160559698104292 1.2212016474650407 4.360927322111625
416 -6.6651708900570545 -0.9743869799692076 8.269621242766931
465 -1.493012592023748 2.395266018682124 -7.9957496774903
37 -2.10141585460363 7.875981935239738 3.742885284492022
45 -1.2308370915861455 8.618099507437439 -4.881794317877975
41 0.1058796130177109 -1.3236368493030672 8.309501992253992
49 -5.168394395777176 13.64542361264646 -5.504189969712871
13 -2.3069098132720653 1.9043017739466523 -3.3451826264063227
14 -5.6671515352814685 -3.356719211516102 2.4057231415405997
18 2.2805299895776336 2.9735911058125097 -5.192112280824919
19 3.282790230399978 7.763512558634825 3.9531907624248412
16 0.9677229012224451 5.78917069250102 -7.7685372422667625
17 -16.034936603364915 1.408125167543989 -4.462046624281241
20 6.71031868985228 3.9895847854557958 -2.517379098158296
21 8.16472499838847 -7.356064707738615 -8.00679874313967
22 -0.8867435108332474 3.2251950639460167 -0.42102390536788575
23 5.614909831343769 -2.06000408328059 -10.163208549237943
26 -7.490882050847731 4.190222945017649 5.166836398636167
24 6.434559573167688 1.8527988078607056 8.499829413768458
27 -2.713117456391632 -8.294292835392048 -1.1071185243388146
25 -1.8555941513680652 4.999952420690315 6.069072832713764
29 -10.190190515359067 0.659644374486002 -0.1932952883338818
31 1.6574763550187015 4.704873495068541 -3.042018051186722
32 1.8254830056296085 -5.537954023224899 0.5474729272679861
28 4.312621373542212 -4.728873198260979 2.211012427856193
30 -2.3973788133454406 -5.066481127012584 6.8756438048622694
35 1.0704514982619175 -12.965187674594132 -7.141190467360529
34 0.8676027038101836 2.5302938822929932 -1.004161748920377
33 -1.7913073026155968 -1.1036385436957068 2.239737590926514
38 1.203943528830137 3.7364805237586545 -7.738456597947302
40 -0.6863315164420121 12.40603540732839 -8.129402151236711
36 -3.71835295075872 9.942972949823279 -5.682320303462197
39 -1.9744767076470993 9.418395057434134 0.5918470753002494
48 -7.730963862119907 14.31789561108022 3.273261912996696
46 -3.2385657622327595 2.0195116833232185 1.4226922393382482
47 1.4532173180286196 6.8712359870636 0.6518042893232492
42 -5.482765793249048 4.980278953859021 3.8987889044009285
44 3.4892194638169114 5.529450521296963 0.8007410175838382
43 1.6605047775519242 -9.212565832431546 -7.39959457014767
52 -2.352934825828684 -0.056250722423958 0.3236947347831805
50 -3.484571955227446 -4.1812736633868575 5.599072288521442
51 -0.39819747511528525 -3.4282706858623686 -2.589142253246361
68 8.030114387737786 3.7641492436075867 0.4289659248411819
71 -0.34262610171578145 2.6052826468320336 -3.3043979935378505
70 -12.34473733126919 -8.434503694215248 -2.2071963942125854
72 -7.973687180972485 -2.0712951201605247 -5.163581146551962
69 3.3635681638918054 -4.1071161977784945 6.009074353515077
75 -1.37127275778106 -1.8640222751946438 -13.93572630404652
76 -13.683041143079393 -3.8653500509161387 -3.0525656048082395
74 0.7344316169894477 2.8131752980519273 1.5792408875165043
73 4.496583493560052 -3.983089203541681 -11.42194993695773
79 11.898934864857585 5.533316994567204 -8.640595517347206
78 -2.8041748179354213 11.765067639399831 -4.790473109222675
84 -10.112047315882398 -1.5830516713912341 7.308170242848113
80 -8.505976615529356 10.023247677814426 1.4114634580442063
