# Fix print output for fix impMSD
time: 249000 MSD: 22.7933412745371
time: 250000 MSD: 22.8610788692321
time: 251000 MSD: 23.2461814263361
time: 252000 MSD: 23.0269313294127
time: 253000 MSD: 23.514258052153
time: 254000 MSD: 23.6043968344163
time: 255000 MSD: 24.2429178967775
time: 256000 MSD: 23.9535214341682
time: 257000 MSD: 23.8173435269989
time: 258000 MSD: 23.8123208213421
time: 259000 MSD: 23.4307273460007
time: 260000 MSD: 23.923821071841
time: 261000 MSD: 24.1908980436979
time: 262000 MSD: 24.1423515413063
time: 263000 MSD: 24.2377776292588
time: 264000 MSD: 24.1824439551806
time: 265000 MSD: 24.4923501048353
time: 266000 MSD: 24.8713222920505
time: 267000 MSD: 25.157652005151
time: 268000 MSD: 25.1903164931305
time: 269000 MSD: 25.6595799581267
time: 270000 MSD: 25.863764970761
time: 271000 MSD: 26.0369280621519
time: 272000 MSD: 25.7589450892615
time: 273000 MSD: 25.8636876069854
time: 274000 MSD: 26.2366903408595
time: 275000 MSD: 26.1149891751825
time: 276000 MSD: 26.2692875444572
time: 277000 MSD: 26.619187134753
time: 278000 MSD: 25.9869720351706
time: 279000 MSD: 25.7705351506077
time: 280000 MSD: 26.5573735317221
time: 281000 MSD: 26.3978837709923
time: 282000 MSD: 26.4839158420652
time: 283000 MSD: 26.9124626912427
time: 284000 MSD: 26.9880694072857
time: 285000 MSD: 27.0079390757119
time: 286000 MSD: 27.274132105978
time: 287000 MSD: 27.3170291497676
time: 288000 MSD: 27.4981960602552
time: 289000 MSD: 27.6248246543125
time: 290000 MSD: 27.5532181436947
time: 291000 MSD: 27.2942901420861
time: 292000 MSD: 27.472687511714
time: 293000 MSD: 27.474169053611
time: 294000 MSD: 27.5039336007909
time: 295000 MSD: 27.814027347976
time: 296000 MSD: 28.0802811665948
time: 297000 MSD: 27.965954333902
time: 298000 MSD: 28.0954325238382
time: 299000 MSD: 28.5655551192128
time: 300000 MSD: 27.8960837840372
time: 301000 MSD: 28.1325622020953
time: 302000 MSD: 28.3102823435866
time: 303000 MSD: 28.2063904057131
time: 304000 MSD: 28.0188598287359
time: 305000 MSD: 28.3287048942337
time: 306000 MSD: 28.3731349480868
time: 307000 MSD: 28.9593830296807
time: 308000 MSD: 29.0600549299921
time: 309000 MSD: 29.49389366934
time: 310000 MSD: 29.3274281873509
time: 311000 MSD: 29.8269325010161
time: 312000 MSD: 29.6797354588543
time: 313000 MSD: 29.6797142526844
time: 314000 MSD: 29.964203471578
time: 315000 MSD: 30.2282225744337
time: 316000 MSD: 30.1366527416152
time: 317000 MSD: 30.2401007664032
time: 318000 MSD: 30.3687771900565
time: 319000 MSD: 30.6324480256986
time: 320000 MSD: 30.7652358425879
time: 321000 MSD: 31.2128229116215
time: 322000 MSD: 31.2357463556808
time: 323000 MSD: 30.8404996058045
time: 324000 MSD: 31.239615696329
time: 325000 MSD: 31.1698409125596
time: 326000 MSD: 31.6340707882704
time: 327000 MSD: 30.9633818980533
time: 328000 MSD: 31.8701465304674
time: 329000 MSD: 32.2097584674467
time: 330000 MSD: 32.0898521411299
time: 331000 MSD: 31.7503429574387
time: 332000 MSD: 31.7576849163473
time: 333000 MSD: 32.015660833916
time: 334000 MSD: 32.1881402631547
time: 335000 MSD: 31.8961304275119
time: 336000 MSD: 32.002826375498
time: 337000 MSD: 32.2922526337236
time: 338000 MSD: 32.1682140516332
time: 339000 MSD: 32.3624908583713
time: 340000 MSD: 32.7909615784223
time: 341000 MSD: 32.996676315384
time: 342000 MSD: 33.3811786207648
time: 343000 MSD: 33.5543058189336
time: 344000 MSD: 33.167608872077
time: 345000 MSD: 33.303661017518
time: 346000 MSD: 33.6694319617516
time: 347000 MSD: 33.8719135232856
time: 348000 MSD: 33.9005855954214
time: 349000 MSD: 34.2998275758542
time: 350000 MSD: 34.2839572007375
time: 351000 MSD: 34.5415646296173
time: 352000 MSD: 34.5323712587571
time: 353000 MSD: 34.8664846871081
time: 354000 MSD: 34.7110982610439
time: 355000 MSD: 35.1296981857258
time: 356000 MSD: 34.8565843778118
time: 357000 MSD: 35.1369558601752
